	  odseknout --> odseknutí    (LINK ALREADY PRESENT)
	  odstřihnout --> odstřihnutí    (LINK ALREADY PRESENT)
	  odstřihnout --> odstřihnutí
	  odstříknout --> odstříknutí    (LINK ALREADY PRESENT)
	  odsunout --> odsunutí    (LINK ALREADY PRESENT)
	  odsunout --> odsunutí
	  odtrhnout --> odtrhnutí    (LINK ALREADY PRESENT)
	  odtrhnout --> odtrhnutí
	  odtáhnout --> odtáhnutí    (LINK ALREADY PRESENT)
	  odtáhnout --> odtáhnutí
	  odvinout --> odvinutí    (LINK ALREADY PRESENT)
	  odvrhnout --> odvrhnutí    (LINK ALREADY PRESENT)
	  odvrhnout --> odvrhnutí
	  odvyknout --> odvyknutí    (LINK ALREADY PRESENT)
	  odřeknout --> odřeknutí    (LINK ALREADY PRESENT)
	  odříhnout --> odříhnutí    (LINK ALREADY PRESENT)
	  odříznout --> odříznutí    (LINK ALREADY PRESENT)
	  odškrtnout --> odškrtnutí    (LINK ALREADY PRESENT)
	  odškrábnout --> odškrábnutí    (LINK ALREADY PRESENT)
	  odšoupnout --> odšoupnutí    (LINK ALREADY PRESENT)
	  odštípnout --> odštípnutí    (LINK ALREADY PRESENT)
	  ohluchnout --> ohluchnutí    (LINK ALREADY PRESENT)
	  ohlédnout --> ohlédnutí    (LINK ALREADY PRESENT)
	  ohlédnout --> ohlédnutí
	  ohlédnout --> ohlédnutí    (LINK ALREADY PRESENT)
	  ohlédnout --> ohlédnutí
	  ohnout --> ohnutí    (LINK ALREADY PRESENT)
	  ohnout --> ohnutí
	  ohrnout --> ohrnutí    (LINK ALREADY PRESENT)
	  okřiknout --> okřiknutí    (LINK ALREADY PRESENT)
	  olíznout --> olíznutí    (LINK ALREADY PRESENT)
	  omládnout --> omládnutí    (LINK ALREADY PRESENT)
	  omrknout --> omrknutí    (LINK ALREADY PRESENT)
	  omrznout --> omrznutí    (LINK ALREADY PRESENT)
	  omítnout --> omítnutí    (LINK ALREADY PRESENT)
	  opadnout --> opadnutí    (LINK ALREADY PRESENT)
	  opláchnout --> opláchnutí    (LINK ALREADY PRESENT)
	  opomenout --> opomenutí    (LINK ALREADY PRESENT)
	  opominout --> opominutí    (LINK ALREADY PRESENT)
	  opuchnout --> opuchnutí    (LINK ALREADY PRESENT)
	  oschnout --> oschnutí    (LINK ALREADY PRESENT)
	  oslepnout --> oslepnutí    (LINK ALREADY PRESENT)
	  oslábnout --> oslábnutí    (LINK ALREADY PRESENT)
	  otisknout --> otisknutí    (LINK ALREADY PRESENT)
	  otisknout --> otisknutí
	  ovinout --> ovinutí    (LINK ALREADY PRESENT)
	  ovinout --> ovinutí
	  ovládnout --> ovládnutí    (LINK ALREADY PRESENT)
	  oříznout --> oříznutí    (LINK ALREADY PRESENT)
	  ožehnout --> ožehnutí    (LINK ALREADY PRESENT)
	  oživnout --> oživnutí    (LINK ALREADY PRESENT)
	  padnout --> padnutí    (LINK ALREADY PRESENT)
	  padnout --> padnutí
	  planout --> planutí    (LINK ALREADY PRESENT)
	  planout --> planutí
	  plesknout --> plesknutí    (LINK ALREADY PRESENT)
	  plivnout --> plivnutí    (LINK ALREADY PRESENT)
	  plynout --> plynutí    (LINK ALREADY PRESENT)
	  plynout --> plynutí
	  plácnout --> plácnutí    (LINK ALREADY PRESENT)
	  pnout --> pnutí    (LINK ALREADY PRESENT)
	  pnout --> pnutí
	  pobídnout --> pobídnutí    (LINK ALREADY PRESENT)
	  podběhnout --> podběhnutí    (LINK ALREADY PRESENT)
	  podfouknout --> podfouknutí    (LINK ALREADY PRESENT)
	  podklouznout --> podklouznutí    (LINK ALREADY PRESENT)
	  podlehnout --> podlehnutí    (LINK ALREADY PRESENT)
	  podniknout --> podniknutí    (LINK ALREADY PRESENT)
	  podotknout --> podotknutí    (LINK ALREADY PRESENT)
	  podtrhnout --> podtrhnutí    (LINK ALREADY PRESENT)
	  podtrhnout --> podtrhnutí
	  podvrknout --> podvrknutí    (LINK ALREADY PRESENT)
	  podvrtnout --> podvrtnutí    (LINK ALREADY PRESENT)
	  podřeknout --> podřeknutí    (LINK ALREADY PRESENT)
	  podříznout --> podříznutí    (LINK ALREADY PRESENT)
	  pohasnout --> pohasnutí    (LINK ALREADY PRESENT)
	  pohlédnout --> pohlédnutí    (LINK ALREADY PRESENT)
	  pohlédnout --> pohlédnutí
	  pohnout --> pohnutí    (LINK ALREADY PRESENT)
	  pohnout --> pohnutí
	  pokleknout --> pokleknutí    (LINK ALREADY PRESENT)
	  poklepnout --> poklepnutí    (LINK ALREADY PRESENT)
	  poklesnout --> poklesnutí    (LINK ALREADY PRESENT)
	  pokynout --> pokynutí    (LINK ALREADY PRESENT)
	  pokynout --> pokynutí
	  pokývnout --> pokývnutí    (LINK ALREADY PRESENT)
	  polehnout --> polehnutí    (LINK ALREADY PRESENT)
	  polknout --> polknutí    (LINK ALREADY PRESENT)
	  pominout --> pominutí    (LINK ALREADY PRESENT)
	  pomlasknout --> pomlasknutí    (LINK ALREADY PRESENT)
	  poohlédnout --> poohlédnutí    (LINK ALREADY PRESENT)
	  poohlédnout --> poohlédnutí
	  popadnout --> popadnutí    (LINK ALREADY PRESENT)
	  popoběhnout --> popoběhnutí    (LINK ALREADY PRESENT)
	  popotáhnout --> popotáhnutí    (LINK ALREADY PRESENT)
	  popíchnout --> popíchnutí    (LINK ALREADY PRESENT)
	  posednout --> posednutí    (LINK ALREADY PRESENT)
	  poskytnout --> poskytnutí
	  poslechnout --> poslechnutí    (LINK ALREADY PRESENT)
	  posmrknout --> posmrknutí    (LINK ALREADY PRESENT)
	  postihnout --> postihnutí    (LINK ALREADY PRESENT)
	  postihnout --> postihnutí
	  postřehnout --> postřehnutí    (LINK ALREADY PRESENT)
	  posunout --> posunutí    (LINK ALREADY PRESENT)
	  posunout --> posunutí
	  potáhnout --> potáhnutí    (LINK ALREADY PRESENT)
	  potáhnout --> potáhnutí
	  povadnout --> povadnutí    (LINK ALREADY PRESENT)
	  povzdechnout --> povzdechnutí    (LINK ALREADY PRESENT)
	  povzdychnout --> povzdychnutí    (LINK ALREADY PRESENT)
	  povšimnout --> povšimnutí    (LINK ALREADY PRESENT)
	  pozdvihnout --> pozdvihnutí    (LINK ALREADY PRESENT)
	  pozdvihnout --> pozdvihnutí
	  pozvednout --> pozvednutí    (LINK ALREADY PRESENT)
	  pošoupnout --> pošoupnutí    (LINK ALREADY PRESENT)
	  pošťouchnout --> pošťouchnutí    (LINK ALREADY PRESENT)
	  prahnout --> prahnutí
	  prasknout --> prasknutí    (LINK ALREADY PRESENT)
	  prdnout --> prdnutí    (LINK ALREADY PRESENT)
	  probodnout --> probodnutí    (LINK ALREADY PRESENT)
	  probodnout --> probodnutí
	  proběhnout --> proběhnutí    (LINK ALREADY PRESENT)
	  prochladnout --> prochladnutí    (LINK ALREADY PRESENT)
	  procitnout --> procitnutí    (LINK ALREADY PRESENT)
	  profouknout --> profouknutí    (LINK ALREADY PRESENT)
	  prohlédnout --> prohlédnutí    (LINK ALREADY PRESENT)
	  prohlédnout --> prohlédnutí
	  prohnout --> prohnutí    (LINK ALREADY PRESENT)
	  prohnout --> prohnutí
	  proklouznout --> proklouznutí    (LINK ALREADY PRESENT)
	  prokouknout --> prokouknutí    (LINK ALREADY PRESENT)
	  prokousnout --> prokousnutí    (LINK ALREADY PRESENT)
	  prolnout --> prolnutí    (LINK ALREADY PRESENT)
	  prolétnout --> prolétnutí    (LINK ALREADY PRESENT)
	  prominout --> prominutí    (LINK ALREADY PRESENT)
	  promnout --> promnutí    (LINK ALREADY PRESENT)
	  promoknout --> promoknutí    (LINK ALREADY PRESENT)
	  promrznout --> promrznutí    (LINK ALREADY PRESENT)
	  promáchnout --> promáchnutí    (LINK ALREADY PRESENT)
	  promáčknout --> promáčknutí    (LINK ALREADY PRESENT)
	  promítnout --> promítnutí    (LINK ALREADY PRESENT)
	  proniknout --> proniknutí    (LINK ALREADY PRESENT)
	  propadnout --> propadnutí    (LINK ALREADY PRESENT)
	  propláchnout --> propláchnutí    (LINK ALREADY PRESENT)
	  propuknout --> propuknutí    (LINK ALREADY PRESENT)
	  propíchnout --> propíchnutí    (LINK ALREADY PRESENT)
	  proschnout --> proschnutí    (LINK ALREADY PRESENT)
	  proseknout --> proseknutí    (LINK ALREADY PRESENT)
	  prostříknout --> prostříknutí    (LINK ALREADY PRESENT)
	  prosáknout --> prosáknutí    (LINK ALREADY PRESENT)
	  protnout --> protnutí    (LINK ALREADY PRESENT)
	  protnout --> protnutí
	  protrhnout --> protrhnutí    (LINK ALREADY PRESENT)
	  protrhnout --> protrhnutí
	  protáhnout --> protáhnutí    (LINK ALREADY PRESENT)
	  protáhnout --> protáhnutí
	  prořeknout --> prořeknutí    (LINK ALREADY PRESENT)
	  prořídnout --> prořídnutí    (LINK ALREADY PRESENT)
	  proříznout --> proříznutí    (LINK ALREADY PRESENT)
	  proškrtnout --> proškrtnutí    (LINK ALREADY PRESENT)
	  prošlehnout --> prošlehnutí    (LINK ALREADY PRESENT)
	  proštípnout --> proštípnutí    (LINK ALREADY PRESENT)
	  prošťouchnout --> prošťouchnutí    (LINK ALREADY PRESENT)
	  prsknout --> prsknutí    (LINK ALREADY PRESENT)
	  prásknout --> prásknutí    (LINK ALREADY PRESENT)
	  puknout --> puknutí    (LINK ALREADY PRESENT)
	  píchnout --> píchnutí    (LINK ALREADY PRESENT)
	  pípnout --> pípnutí    (LINK ALREADY PRESENT)
	  písknout --> písknutí    (LINK ALREADY PRESENT)
	  přeběhnout --> přeběhnutí    (LINK ALREADY PRESENT)
	  předběhnout --> předběhnutí    (LINK ALREADY PRESENT)
	  předběhnout --> předběhnutí
	  předsunout --> předsunutí    (LINK ALREADY PRESENT)
	  přehlédnout --> přehlédnutí    (LINK ALREADY PRESENT)
	  přehlédnout --> přehlédnutí
	  přehlédnout --> přehlédnutí    (LINK ALREADY PRESENT)
	  přehlédnout --> přehlédnutí
	  přehmátnout --> přehmátnutí    (LINK ALREADY PRESENT)
	  přehnout --> přehnutí    (LINK ALREADY PRESENT)
	  přehnout --> přehnutí
	  překlenout --> překlenutí    (LINK ALREADY PRESENT)
	  překlepnout --> překlepnutí    (LINK ALREADY PRESENT)
	  překousnout --> překousnutí    (LINK ALREADY PRESENT)
	  přelétnout --> přelétnutí    (LINK ALREADY PRESENT)
	  přepadnout --> přepadnutí
	  přepnout --> přepnutí    (LINK ALREADY PRESENT)
	  přepnout --> přepnutí
	  přeseknout --> přeseknutí    (LINK ALREADY PRESENT)
	  přeslechnout --> přeslechnutí    (LINK ALREADY PRESENT)
	  přestřihnout --> přestřihnutí    (LINK ALREADY PRESENT)
	  přestřihnout --> přestřihnutí
	  přesunout --> přesunutí    (LINK ALREADY PRESENT)
	  přesáhnout --> přesáhnutí
	  přetnout --> přetnutí    (LINK ALREADY PRESENT)
	  přetnout --> přetnutí
	  přetrhnout --> přetrhnutí    (LINK ALREADY PRESENT)
	  přetrhnout --> přetrhnutí
	  přetáhnout --> přetáhnutí    (LINK ALREADY PRESENT)
	  přetáhnout --> přetáhnutí
	  převinout --> převinutí    (LINK ALREADY PRESENT)
	  převléknout --> převléknutí    (LINK ALREADY PRESENT)
	  převrhnout --> převrhnutí    (LINK ALREADY PRESENT)
	  převrhnout --> převrhnutí
	  přeřeknout --> přeřeknutí    (LINK ALREADY PRESENT)
	  přeříznout --> přeříznutí    (LINK ALREADY PRESENT)
	  přeškrtnout --> přeškrtnutí    (LINK ALREADY PRESENT)
	  přešlápnout --> přešlápnutí    (LINK ALREADY PRESENT)
	  přešvihnout --> přešvihnutí    (LINK ALREADY PRESENT)
	  přibouchnout --> přibouchnutí    (LINK ALREADY PRESENT)
	  přihlédnout --> přihlédnutí    (LINK ALREADY PRESENT)
	  přihlédnout --> přihlédnutí
	  přihnout --> přihnutí    (LINK ALREADY PRESENT)
	  přihnout --> přihnutí
	  přihrnout --> přihrnutí    (LINK ALREADY PRESENT)
	  přikývnout --> přikývnutí    (LINK ALREADY PRESENT)
	  přilehnout --> přilehnutí    (LINK ALREADY PRESENT)
	  přilnout --> přilnutí    (LINK ALREADY PRESENT)
	  přilípnout --> přilípnutí    (LINK ALREADY PRESENT)
	  přimknout --> přimknutí    (LINK ALREADY PRESENT)
	  přimáčknout --> přimáčknutí    (LINK ALREADY PRESENT)
	  připadnout --> připadnutí    (LINK ALREADY PRESENT)
	  připnout --> připnutí    (LINK ALREADY PRESENT)
	  připnout --> připnutí
	  připomenout --> připomenutí    (LINK ALREADY PRESENT)
	  připomenout --> připomenutí
	  přisednout --> přisednutí    (LINK ALREADY PRESENT)
	  přiskřípnout --> přiskřípnutí    (LINK ALREADY PRESENT)
	  přitisknout --> přitisknutí    (LINK ALREADY PRESENT)
	  přitisknout --> přitisknutí
	  přitáhnout --> přitáhnutí    (LINK ALREADY PRESENT)
	  přitáhnout --> přitáhnutí
	  přivyknout --> přivyknutí    (LINK ALREADY PRESENT)
	  přizvednout --> přizvednutí    (LINK ALREADY PRESENT)
	  přičichnout --> přičichnutí    (LINK ALREADY PRESENT)
	  přiřknout --> přiřknutí    (LINK ALREADY PRESENT)
	  přiřknout --> přiřknutí
	  přišlápnout --> přišlápnutí    (LINK ALREADY PRESENT)
	  pšouknout --> pšouknutí    (LINK ALREADY PRESENT)
	  rozběhnout --> rozběhnutí    (LINK ALREADY PRESENT)
	  rozbřesknout --> rozbřesknutí    (LINK ALREADY PRESENT)
	  rozeběhnout --> rozeběhnutí    (LINK ALREADY PRESENT)
	  rozepnout --> rozepnutí    (LINK ALREADY PRESENT)
	  rozepnout --> rozepnutí
	  rozetnout --> rozetnutí    (LINK ALREADY PRESENT)
	  rozetnout --> rozetnutí
	  rozhlédnout --> rozhlédnutí    (LINK ALREADY PRESENT)
	  rozhlédnout --> rozhlédnutí
	  rozhodnout --> rozhodnutí
	  rozhodnout --> rozhodnutí    (LINK ALREADY PRESENT)
	  rozhrnout --> rozhrnutí    (LINK ALREADY PRESENT)
	  rozhrnout --> rozhrnutí
	  rozhrábnout --> rozhrábnutí    (LINK ALREADY PRESENT)
	  rozkousnout --> rozkousnutí    (LINK ALREADY PRESENT)
	  rozlousknout --> rozlousknutí    (LINK ALREADY PRESENT)
	  rozmáchnout --> rozmáchnutí    (LINK ALREADY PRESENT)
	  rozmáznout --> rozmáznutí    (LINK ALREADY PRESENT)
	  rozmáčknout --> rozmáčknutí    (LINK ALREADY PRESENT)
	  rozpadnout --> rozpadnutí    (LINK ALREADY PRESENT)
	  rozplesknout --> rozplesknutí    (LINK ALREADY PRESENT)
	  rozplynout --> rozplynutí    (LINK ALREADY PRESENT)
	  rozplácnout --> rozplácnutí    (LINK ALREADY PRESENT)
	  rozpomenout --> rozpomenutí    (LINK ALREADY PRESENT)
	  rozpomenout --> rozpomenutí
	  rozstřihnout --> rozstřihnutí    (LINK ALREADY PRESENT)
	  rozstřihnout --> rozstřihnutí
	  rozstříknout --> rozstříknutí    (LINK ALREADY PRESENT)
	  rozstříknout --> rozstříknutí
	  roztrhnout --> roztrhnutí    (LINK ALREADY PRESENT)
	  roztrhnout --> roztrhnutí
	  roztáhnout --> roztáhnutí    (LINK ALREADY PRESENT)
	  roztáhnout --> roztáhnutí
	  rozvinout --> rozvinutí    (LINK ALREADY PRESENT)
	  rozvinout --> rozvinutí
	  rozříznout --> rozříznutí    (LINK ALREADY PRESENT)
	  rozšoupnout --> rozšoupnutí    (LINK ALREADY PRESENT)
	  rozštípnout --> rozštípnutí    (LINK ALREADY PRESENT)
	  rudnout --> rudnutí    (LINK ALREADY PRESENT)
	  rupnout --> rupnutí    (LINK ALREADY PRESENT)
	  rýpnout --> rýpnutí    (LINK ALREADY PRESENT)
	  sběhnout --> sběhnutí    (LINK ALREADY PRESENT)
	  schnout --> schnutí    (LINK ALREADY PRESENT)
	  schrupnout --> schrupnutí    (LINK ALREADY PRESENT)
	  schroupnout --> schrupnutí (CHANGE: ou -> u) 
	  scvrknout --> scvrknutí    (LINK ALREADY PRESENT)
	  sehnout --> sehnutí    (LINK ALREADY PRESENT)
	  seknout --> seknutí    (LINK ALREADY PRESENT)
	  semknout --> semknutí    (LINK ALREADY PRESENT)
	  sepnout --> sepnutí    (LINK ALREADY PRESENT)
	  sepnout --> sepnutí
	  seschnout --> seschnutí    (LINK ALREADY PRESENT)
	  sesednout --> sesednutí    (LINK ALREADY PRESENT)
	  setnout --> setnutí    (LINK ALREADY PRESENT)
	  setnout --> setnutí
	  seříznout --> seříznutí    (LINK ALREADY PRESENT)
	  sešlápnout --> sešlápnutí    (LINK ALREADY PRESENT)
	  sežehnout --> sežehnutí    (LINK ALREADY PRESENT)
	  sfouknout --> sfouknutí    (LINK ALREADY PRESENT)
	  shluknout --> shluknutí    (LINK ALREADY PRESENT)
	  shlédnout --> shlédnutí    (LINK ALREADY PRESENT)
	  shlédnout --> shlédnutí
	  shlédnout --> shlédnutí    (LINK ALREADY PRESENT)
	  shlédnout --> shlédnutí
	  shrnout --> shrnutí    (LINK ALREADY PRESENT)
	  shýbnout --> shýbnutí    (LINK ALREADY PRESENT)
	  sklapnout --> sklapnutí    (LINK ALREADY PRESENT)
	  sklepnout --> sklepnutí    (LINK ALREADY PRESENT)
	  sklouznout --> sklouznutí    (LINK ALREADY PRESENT)
	  skousnout --> skousnutí    (LINK ALREADY PRESENT)
	  skápnout --> skápnutí    (LINK ALREADY PRESENT)
	  skřípnout --> skřípnutí    (LINK ALREADY PRESENT)
	  slehnout --> slehnutí    (LINK ALREADY PRESENT)
	  slupnout --> slupnutí    (LINK ALREADY PRESENT)
	  sloupnout --> slupnutí (CHANGE: ou -> u) 
	  slábnout --> slábnutí    (LINK ALREADY PRESENT)
	  slétnout --> slétnutí    (LINK ALREADY PRESENT)
	  smeknout --> smeknutí    (LINK ALREADY PRESENT)
	  smrknout --> smrknutí    (LINK ALREADY PRESENT)
	  spadnout --> spadnutí    (LINK ALREADY PRESENT)
	  spiknout --> spiknutí    (LINK ALREADY PRESENT)
	  splasknout --> splasknutí    (LINK ALREADY PRESENT)
	  splynout --> splynutí    (LINK ALREADY PRESENT)
	  spláchnout --> spláchnutí    (LINK ALREADY PRESENT)
	  spolehnout --> spolehnutí    (LINK ALREADY PRESENT)
	  spolknout --> spolknutí    (LINK ALREADY PRESENT)
	  spočinout --> spočinutí    (LINK ALREADY PRESENT)
	  spřáhnout --> spřáhnutí    (LINK ALREADY PRESENT)
	  spřáhnout --> spřáhnutí
	  srknout --> srknutí    (LINK ALREADY PRESENT)
	  stanout --> stanutí
	  stisknout --> stisknutí    (LINK ALREADY PRESENT)
	  stoupnout --> stoupnutí    (LINK ALREADY PRESENT)
	  strhnout --> strhnutí    (LINK ALREADY PRESENT)
	  strhnout --> strhnutí
	  strnout --> strnutí    (LINK ALREADY PRESENT)
	  strnout --> strnutí
	  stáhnout --> stáhnutí    (LINK ALREADY PRESENT)
	  stáhnout --> stáhnutí
	  stárnout --> stárnutí    (LINK ALREADY PRESENT)
	  střetnout --> střetnutí    (LINK ALREADY PRESENT)
	  stříknout --> stříknutí    (LINK ALREADY PRESENT)
	  sunout --> sunutí    (LINK ALREADY PRESENT)
	  sunout --> sunutí
	  svinout --> svinutí    (LINK ALREADY PRESENT)
	  svléknout --> svléknutí    (LINK ALREADY PRESENT)
	  svlíknout --> svlíknutí    (LINK ALREADY PRESENT)
	  svlíknout --> svlíknutí
	  svrhnout --> svrhnutí    (LINK ALREADY PRESENT)
	  svrhnout --> svrhnutí
	  syknout --> syknutí    (LINK ALREADY PRESENT)
	  sáhnout --> sáhnutí    (LINK ALREADY PRESENT)
	  sáhnout --> sáhnutí
	  tanout --> tanutí    (LINK ALREADY PRESENT)
	  tanout --> tanutí
	  tiknout --> tiknutí    (LINK ALREADY PRESENT)
	  tipnout --> tipnutí    (LINK ALREADY PRESENT)
	  tisknout --> tisknutí    (LINK ALREADY PRESENT)
	  tisknout --> tisknutí
	  tlesknout --> tlesknutí    (LINK ALREADY PRESENT)
	  tloustnout --> tloustnutí    (LINK ALREADY PRESENT)
	  tmavnout --> tmavnutí    (LINK ALREADY PRESENT)
	  tonout --> tonutí    (LINK ALREADY PRESENT)
	  tonout --> tonutí
	  trhnout --> trhnutí    (LINK ALREADY PRESENT)
	  trnout --> trnutí    (LINK ALREADY PRESENT)
	  trnout --> trnutí
	  tuhnout --> tuhnutí    (LINK ALREADY PRESENT)
	  tvrdnout --> tvrdnutí    (LINK ALREADY PRESENT)
	  táhnout --> táhnutí    (LINK ALREADY PRESENT)
	  táhnout --> táhnutí
	  tíhnout --> tíhnutí    (LINK ALREADY PRESENT)
	  třasknout --> třasknutí    (LINK ALREADY PRESENT)
	  třepnout --> třepnutí    (LINK ALREADY PRESENT)
	  třesknout --> třesknutí    (LINK ALREADY PRESENT)
	  třísknout --> třísknutí    (LINK ALREADY PRESENT)
	  ublinknout --> ublinknutí    (LINK ALREADY PRESENT)
	  uběhnout --> uběhnutí    (LINK ALREADY PRESENT)
	  uchechtnout --> uchechtnutí    (LINK ALREADY PRESENT)
	  uchichtnout --> uchichtnutí    (LINK ALREADY PRESENT)
	  ucouvnout --> ucouvnutí    (LINK ALREADY PRESENT)
	  ucuknout --> ucuknutí    (LINK ALREADY PRESENT)
	  uhasnout --> uhasnutí    (LINK ALREADY PRESENT)
	  uhnout --> uhnutí    (LINK ALREADY PRESENT)
	  uhnout --> uhnutí
	  uhodnout --> uhodnutí    (LINK ALREADY PRESENT)
	  uhranout --> uhranutí    (LINK ALREADY PRESENT)
	  uhynout --> uhynutí    (LINK ALREADY PRESENT)
	  uhádnout --> uhádnutí    (LINK ALREADY PRESENT)
	  uklouznout --> uklouznutí    (LINK ALREADY PRESENT)
	  ukousnout --> ukousnutí    (LINK ALREADY PRESENT)
	  ulehnout --> ulehnutí    (LINK ALREADY PRESENT)
	  uleknout --> uleknutí    (LINK ALREADY PRESENT)
	  umlknout --> umlknutí    (LINK ALREADY PRESENT)
	  umrznout --> umrznutí    (LINK ALREADY PRESENT)
	  uniknout --> uniknutí    (LINK ALREADY PRESENT)
	  upadnout --> upadnutí    (LINK ALREADY PRESENT)
	  uplynout --> uplynutí    (LINK ALREADY PRESENT)
	  upnout --> upnutí    (LINK ALREADY PRESENT)
	  upnout --> upnutí
	  upomenout --> upomenutí    (LINK ALREADY PRESENT)
	  uposlechnout --> uposlechnutí    (LINK ALREADY PRESENT)
	  uprchnout --> uprchnutí    (LINK ALREADY PRESENT)
	  uprdnout --> uprdnutí    (LINK ALREADY PRESENT)
	  upšouknout --> upšouknutí    (LINK ALREADY PRESENT)
	  uschnout --> uschnutí    (LINK ALREADY PRESENT)
	  usednout --> usednutí    (LINK ALREADY PRESENT)
	  useknout --> useknutí    (LINK ALREADY PRESENT)
	  uskřípnout --> uskřípnutí    (LINK ALREADY PRESENT)
	  usnout --> usnutí    (LINK ALREADY PRESENT)
	  usrknout --> usrknutí    (LINK ALREADY PRESENT)
	  ustrnout --> ustrnutí    (LINK ALREADY PRESENT)
	  ustříhnout --> ustříhnutí    (LINK ALREADY PRESENT)
	  ustříhnout --> ustříhnutí
	  utnout --> utnutí    (LINK ALREADY PRESENT)
	  utnout --> utnutí
	  utonout --> utonutí    (LINK ALREADY PRESENT)
	  utonout --> utonutí
	  utrhnout --> utrhnutí    (LINK ALREADY PRESENT)
	  utrhnout --> utrhnutí
	  uvadnout --> uvadnutí    (LINK ALREADY PRESENT)
	  uváznout --> uváznutí    (LINK ALREADY PRESENT)
	  uvíznout --> uvíznutí    (LINK ALREADY PRESENT)
	  uzamknout --> uzamknutí    (LINK ALREADY PRESENT)
	  uzamknout --> uzamknutí
	  učísnout --> učísnutí    (LINK ALREADY PRESENT)
	  uřeknout --> uřeknutí    (LINK ALREADY PRESENT)
	  uřknout --> uřknutí    (LINK ALREADY PRESENT)
	  uříznout --> uříznutí    (LINK ALREADY PRESENT)
	  ušklíbnout --> ušklíbnutí    (LINK ALREADY PRESENT)
	  ušlápnout --> ušlápnutí    (LINK ALREADY PRESENT)
	  uštknout --> uštknutí    (LINK ALREADY PRESENT)
	  uždíbnout --> uždíbnutí    (LINK ALREADY PRESENT)
	  vadnout --> vadnutí    (LINK ALREADY PRESENT)
	  vanout --> vanutí    (LINK ALREADY PRESENT)
	  vbodnout --> vbodnutí    (LINK ALREADY PRESENT)
	  vběhnout --> vběhnutí    (LINK ALREADY PRESENT)
	  vdechnout --> vdechnutí    (LINK ALREADY PRESENT)
	  vetknout --> vetknutí    (LINK ALREADY PRESENT)
	  vinout --> vinutí    (LINK ALREADY PRESENT)
	  vinout --> vinutí
	  vklouznout --> vklouznutí    (LINK ALREADY PRESENT)
	  vkápnout --> vkápnutí    (LINK ALREADY PRESENT)
	  vládnout --> vládnutí    (LINK ALREADY PRESENT)
	  vniknout --> vniknutí    (LINK ALREADY PRESENT)
	  vnuknout --> vnuknutí    (LINK ALREADY PRESENT)
	  vpadnout --> vpadnutí    (LINK ALREADY PRESENT)
	  vplynout --> vplynutí    (LINK ALREADY PRESENT)
	  vpíchnout --> vpíchnutí    (LINK ALREADY PRESENT)
	  vrhnout --> vrhnutí    (LINK ALREADY PRESENT)
	  vrhnout --> vrhnutí
	  vrznout --> vrznutí    (LINK ALREADY PRESENT)
	  vstříknout --> vstříknutí    (LINK ALREADY PRESENT)
	  vsunout --> vsunutí    (LINK ALREADY PRESENT)
	  vsunout --> vsunutí
	  vsáhnout --> vsáhnutí    (LINK ALREADY PRESENT)
	  vsáknout --> vsáknutí    (LINK ALREADY PRESENT)
	  vtisknout --> vtisknutí    (LINK ALREADY PRESENT)
	  vtisknout --> vtisknutí
	  vtrhnout --> vtrhnutí    (LINK ALREADY PRESENT)
	  vtáhnout --> vtáhnutí    (LINK ALREADY PRESENT)
	  vtáhnout --> vtáhnutí
	  vybafnout --> vybafnutí    (LINK ALREADY PRESENT)
	  vyblednout --> vyblednutí    (LINK ALREADY PRESENT)
	  vybuchnout --> vybuchnutí    (LINK ALREADY PRESENT)
*	  vybouchnout --> vybuchnutí (CHANGE: ou -> u) 
	  vybídnout --> vybídnutí    (LINK ALREADY PRESENT)
	  vyběhnout --> vyběhnutí    (LINK ALREADY PRESENT)
	  vybřednout --> vybřednutí    (LINK ALREADY PRESENT)
	  vychladnout --> vychladnutí    (LINK ALREADY PRESENT)
	  vydechnout --> vydechnutí    (LINK ALREADY PRESENT)
	  vydrhnout --> vydrhnutí    (LINK ALREADY PRESENT)
	  vydýchnout --> vydýchnutí    (LINK ALREADY PRESENT)
	  vyfiknout --> vyfiknutí    (LINK ALREADY PRESENT)
	  vyfouknout --> vyfouknutí    (LINK ALREADY PRESENT)
	  vyhasnout --> vyhasnutí    (LINK ALREADY PRESENT)
	  vyheknout --> vyheknutí    (LINK ALREADY PRESENT)
	  vyhnout --> vyhnutí    (LINK ALREADY PRESENT)
	  vyhnout --> vyhnutí
	  vyhoupnout --> vyhoupnutí    (LINK ALREADY PRESENT)
	  vyhrknout --> vyhrknutí    (LINK ALREADY PRESENT)
	  vyhynout --> vyhynutí    (LINK ALREADY PRESENT)
	  vyjeknout --> vyjeknutí    (LINK ALREADY PRESENT)
	  vyklenout --> vyklenutí    (LINK ALREADY PRESENT)
	  vyklouznout --> vyklouznutí    (LINK ALREADY PRESENT)
	  vykopnout --> vykopnutí    (LINK ALREADY PRESENT)
	  vykviknout --> vykviknutí    (LINK ALREADY PRESENT)
	  vykynout --> vykynutí    (LINK ALREADY PRESENT)
	  vykřiknout --> vykřiknutí    (LINK ALREADY PRESENT)
	  vyloupnout --> vyloupnutí    (LINK ALREADY PRESENT)
	  vylétnout --> vylétnutí    (LINK ALREADY PRESENT)
	  vylíhnout --> vylíhnutí    (LINK ALREADY PRESENT)
